2025-03-06 14:33:33,Firewall Rule,Denied,exploit@rogue.net,134.3,ACESSO INTERNET REDE DE ACESSO,204,Custom SNAT,Port6.25,Port13,10.30.2.143,10.10.10.25,29315,53.0,ICMP,1,1
2025-03-06 15:44:40,Firewall Rule,Allowed,guest@public.net,43.98,TRÁFEGO INTERNO,56,Ataque NAT,Port14.16,Port21,192.168.140.236,10.10.10.25,41198,53.0,ICMP,1,1
2025-03-06 08:10:24,Firewall Rule,Denied,root@cloud,73.22,TRÁFEGO SUSPEITO,269,Ataque NAT,Port4.30,Port13,10.0.0.9,172.17.166.120,52512,152.0,ESP,1,1
2025-03-06 12:51:28,Firewall Rule,Denied,scanner@iot.local,175.69,TRÁFEGO SUSPEITO,262,Custom SNAT,Port15.29,Port13,172.29.218.194,172.16.0.1,41829,31744.0,ICMP,1,0
2025-03-06 12:00:56,Firewall Rule,Denied,scanner@iot.local,62.01,TRÁFEGO INTERNO,275,Sem NAT,Port9.21,Port22,172.27.3.200,172.16.0.1,40561,8080.0,TCP,1,0
2025-03-06 18:17:02,Firewall Rule,Denied,,103.95,REDE PÚBLICA,179,SNAT Alternativo,Port2.18,Port1,192.168.92.166,10.1.1.1,24568,443.0,UDP,0,0
2025-03-06 10:47:29,Firewall Rule,Allowed,anon@vpn.org,31.15,REDE PÚBLICA,241,Custom SNAT,Port9.37,Port16,172.16.13.93,10.1.1.1,37316,22774.0,ICMP,1,0
2025-03-06 18:58:27,Firewall Rule,Denied,root@cloud,123.41,TRÁFEGO SUSPEITO,108,Custom SNAT,Port6.17,Port19,172.23.30.85,10.1.1.1,1350,8080.0,TCP,0,0
2025-03-06 17:30:26,Firewall Rule,Denied,anon@vpn.org,132.57,REDE PÚBLICA,271,Sem NAT,Port14.38,Port7,10.99.36.196,10.1.1.1,50667,8443.0,GRE,0,0
2025-03-06 11:41:45,Firewall Rule,Denied,,154.52,TRÁFEGO INTERNO,125,Custom SNAT,Port6.23,Port10,192.168.214.96,10.1.1.1,36891,3389.0,UDP,0,0
2025-03-06 10:39:17,Firewall Rule,Denied,scanner@iot.local,71.0,ACESSO INTERNET REDE DE ACESSO,105,Default SNAT IPv4,Port15.24,Port22,192.168.23.138,10.1.1.1,60186,38940.0,UDP,1,0
2025-03-06 16:20:25,Firewall Rule,Denied,,44.48,VPN CORPORATIVA,292,Ataque NAT,Port2.5,Port6,192.168.81.225,172.16.0.1,23950,8080.0,ESP,0,0
2025-03-06 10:58:06,Firewall Rule,Allowed,root@cloud,47.18,TRÁFEGO SUSPEITO,62,Custom SNAT,Port5.37,Port25,10.53.46.115,172.16.0.1,25872,8080.0,GRE,1,0
2025-03-06 09:45:12,Firewall Rule,Denied,scanner@iot.local,186.96,TRÁFEGO INTERNO,263,Sem NAT,Port8.6,Port20,172.23.159.193,10.10.10.25,46953,443.0,ESP,0,1
2025-03-06 12:15:56,Firewall Rule,Denied,anon@vpn.org,99.07,VPN CORPORATIVA,99,Ataque NAT,Port9.9,Port20,172.25.112.165,172.16.0.1,5226,53.0,ESP,1,0
2025-03-06 09:02:08,Firewall Rule,Denied,anon@vpn.org,63.14,VPN CORPORATIVA,220,Custom SNAT,Port1.8,Port2,192.168.229.84,10.10.10.25,12759,123.0,ICMP,0,1
2025-03-06 16:12:12,Firewall Rule,Allowed,,108.16,TRÁFEGO SUSPEITO,142,Default SNAT IPv4,Port10.10,Port22,172.25.12.216,10.10.10.25,55231,22.0,GRE,0,1
2025-03-06 15:46:39,Firewall Rule,Allowed,anon@vpn.org,143.79,ACESSO INTERNET REDE DE ACESSO,61,Sem NAT,Port4.9,Port5,192.168.121.36,172.16.0.1,27177,443.0,TCP,0,0
2025-03-06 10:23:33,Firewall Rule,Allowed,admin@pmg.local,182.2,TRÁFEGO INTERNO,237,Ataque NAT,Port9.31,Port13,192.168.66.225,192.168.1.1,60368,8080.0,ESP,0,0
2025-03-06 14:08:46,Firewall Rule,Allowed,guest@public.net,176.07,TRÁFEGO INTERNO,53,Default SNAT IPv4,Port3.31,Port12,172.28.100.236,172.16.0.1,26848,3389.0,ESP,0,0
2025-03-06 09:15:58,Firewall Rule,Allowed,admin@pmg.local,175.73,ACESSO INTERNET REDE DE ACESSO,224,Default SNAT IPv4,Port6.32,Port12,10.164.210.115,192.168.1.1,22579,443.0,GRE,0,0
2025-03-06 16:48:48,Firewall Rule,Allowed,scanner@iot.local,125.71,VPN CORPORATIVA,229,Default SNAT IPv4,Port1.17,Port6,10.43.168.184,192.168.1.1,62345,443.0,TCP,0,0
2025-03-06 12:47:38,Firewall Rule,Allowed,guest@public.net,48.23,REDE PÚBLICA,130,Sem NAT,Port1.40,Port14,10.67.59.242,10.1.1.1,55316,8443.0,TCP,0,0
2025-03-06 12:04:16,Firewall Rule,Denied,anon@vpn.org,122.73,TRÁFEGO INTERNO,171,SNAT Alternativo,Port7.7,Port1,10.250.105.237,10.10.10.25,12863,22.0,GRE,0,1
2025-03-06 12:14:28,Firewall Rule,Denied,scanner@iot.local,71.71,VPN CORPORATIVA,288,Default SNAT IPv4,Port3.32,Port16,192.168.187.26,172.16.0.1,52219,8080.0,TCP,0,0
2025-03-06 11:56:43,Firewall Rule,Allowed,admin@pmg.local,86.99,VPN CORPORATIVA,101,Sem NAT,Port5.23,Port17,192.168.161.231,172.16.0.1,9481,8080.0,GRE,0,0
2025-03-06 13:08:30,Firewall Rule,Allowed,admin@pmg.local,133.65,ACESSO INTERNET REDE DE ACESSO,81,Custom SNAT,Port15.16,Port13,10.76.20.225,172.16.0.1,34782,3389.0,UDP,0,0
2025-03-06 18:11:48,Firewall Rule,Denied,exploit@rogue.net,125.48,ACESSO INTERNET REDE DE ACESSO,136,Ataque NAT,Port11.10,Port9,172.24.65.137,192.168.1.1,6233,53.0,ICMP,0,0
2025-03-06 14:19:15,Firewall Rule,Allowed,,156.07,TRÁFEGO SUSPEITO,257,Custom SNAT,Port2.3,Port5,172.22.158.158,10.1.1.1,14985,8080.0,TCP,0,0
2025-03-06 08:48:49,Firewall Rule,Allowed,,174.67,TRÁFEGO SUSPEITO,116,Default SNAT IPv4,Port5.31,Port6,192.168.81.225,192.168.1.1,27024,3306.0,UDP,0,0
2025-03-06 07:11:56,Firewall Rule,Allowed,root@cloud,31.02,TRÁFEGO INTERNO,230,Ataque NAT,Port1.25,Port21,172.25.210.228,172.16.0.1,49151,8080.0,ESP,1,0
2025-03-06 10:40:11,Firewall Rule,Denied,anon@vpn.org,162.16,TRÁFEGO INTERNO,115,Ataque NAT,Port12.28,Port22,192.168.167.205,10.1.1.1,9910,42371.0,ESP,0,0
2025-03-06 09:00:52,Firewall Rule,Allowed,exploit@rogue.net,101.2,VPN CORPORATIVA,200,Custom SNAT,Port2.23,Port25,192.168.226.136,10.10.10.25,29701,443.0,UDP,0,1
2025-03-06 09:38:26,Firewall Rule,Denied,scanner@iot.local,142.96,REDE PÚBLICA,258,Custom SNAT,Port4.2,Port17,172.16.168.79,172.16.0.1,26745,3389.0,UDP,1,0
2025-03-06 18:51:24,Firewall Rule,Allowed,,96.46,REDE PÚBLICA,135,Sem NAT,Port2.28,Port1,172.16.100.234,10.10.10.25,9719,22.0,UDP,0,1
2025-03-06 09:55:09,Firewall Rule,Denied,scanner@iot.local,42.9,TRÁFEGO SUSPEITO,149,Custom SNAT,Port4.22,Port1,172.25.141.37,10.10.10.25,24069,80.0,GRE,0,1
2025-03-06 15:47:52,Firewall Rule,Denied,guest@public.net,177.28,TRÁFEGO INTERNO,114,Ataque NAT,Port7.21,Port23,172.25.209.237,172.16.0.1,58355,8443.0,GRE,0,0
2025-03-06 13:08:52,Firewall Rule,Allowed,anon@vpn.org,111.12,TRÁFEGO SUSPEITO,173,SNAT Alternativo,Port12.32,Port12,172.17.144.40,10.1.1.1,44155,443.0,GRE,0,0
2025-03-06 11:01:30,Firewall Rule,Allowed,guest@public.net,134.85,TRÁFEGO INTERNO,264,SNAT Alternativo,Port12.38,Port13,192.168.172.152,192.168.1.1,22740,443.0,UDP,1,0
2025-03-06 14:15:49,Firewall Rule,Allowed,exploit@rogue.net,91.24,ACESSO INTERNET REDE DE ACESSO,115,Sem NAT,Port12.28,Port16,172.18.123.66,10.1.1.1,5349,27319.0,UDP,0,0
2025-03-06 16:32:03,Firewall Rule,Allowed,exploit@rogue.net,132.95,REDE PÚBLICA,56,SNAT Alternativo,Port13.38,Port5,192.168.119.239,192.168.1.1,27719,80.0,ICMP,0,0
2025-03-06 13:47:40,Firewall Rule,Denied,,77.18,VPN CORPORATIVA,196,Sem NAT,Port1.15,Port20,172.20.227.132,172.16.0.1,25810,443.0,GRE,1,0
2025-03-06 17:34:40,Firewall Rule,Denied,,61.58,TRÁFEGO INTERNO,82,Sem NAT,Port15.20,Port5,10.79.204.167,172.16.0.1,42528,3389.0,TCP,1,0
2025-03-06 11:22:30,Firewall Rule,Denied,guest@public.net,174.03,ACESSO INTERNET REDE DE ACESSO,266,Sem NAT,Port13.6,Port11,172.24.253.205,10.1.1.1,15079,3389.0,ICMP,0,0
2025-03-06 07:10:15,Firewall Rule,Allowed,anon@vpn.org,31.75,REDE PÚBLICA,53,Custom SNAT,Port3.24,Port3,10.222.127.91,10.10.10.25,39532,22.0,ESP,0,1
2025-03-06 11:28:57,Firewall Rule,Allowed,exploit@rogue.net,59.12,REDE PÚBLICA,211,Default SNAT IPv4,Port8.12,Port15,172.26.36.71,192.168.1.1,11919,80.0,UDP,0,0
2025-03-06 11:01:43,Firewall Rule,Denied,guest@public.net,161.73,VPN CORPORATIVA,210,Ataque NAT,Port9.32,Port17,10.49.122.178,192.168.1.1,25642,3389.0,GRE,0,0
2025-03-06 18:06:48,Firewall Rule,Allowed,admin@pmg.local,78.41,VPN CORPORATIVA,161,Custom SNAT,Port8.23,Port17,172.29.109.81,192.168.1.1,40493,3389.0,ICMP,1,0
2025-03-06 13:05:36,Firewall Rule,Allowed,guest@public.net,74.48,VPN CORPORATIVA,230,Default SNAT IPv4,Port7.7,Port19,172.20.5.88,192.168.33.99,46287,325.0,ICMP,1,1
2025-03-06 14:20:05,Firewall Rule,Allowed,root@cloud,59.51,TRÁFEGO INTERNO,290,Sem NAT,Port8.39,Port3,192.168.152.86,192.168.1.1,62154,3306.0,ESP,0,0
2025-03-06 16:32:31,Firewall Rule,Allowed,,41.09,REDE PÚBLICA,232,Sem NAT,Port11.17,Port19,10.159.86.91,192.168.1.1,40399,443.0,TCP,1,0
2025-03-06 14:19:02,Firewall Rule,Denied,anon@vpn.org,97.77,REDE PÚBLICA,150,Default SNAT IPv4,Port4.15,Port14,192.168.180.52,192.168.1.1,11081,8080.0,ICMP,1,0
2025-03-06 08:09:13,Firewall Rule,Denied,anon@vpn.org,57.45,ACESSO INTERNET REDE DE ACESSO,179,Ataque NAT,Port9.6,Port17,172.30.120.7,10.10.10.25,63486,443.0,TCP,1,1
2025-03-06 12:17:35,Firewall Rule,Denied,scanner@iot.local,36.14,TRÁFEGO INTERNO,276,Default SNAT IPv4,Port7.12,Port16,10.148.188.169,192.168.1.1,34742,80.0,GRE,1,0
2025-03-06 09:25:07,Firewall Rule,Denied,scanner@iot.local,137.4,REDE PÚBLICA,199,Sem NAT,Port11.34,Port22,10.57.89.178,10.1.1.1,26159,80.0,UDP,1,0
2025-03-06 07:17:33,Firewall Rule,Allowed,admin@pmg.local,133.43,ACESSO INTERNET REDE DE ACESSO,155,Ataque NAT,Port13.9,Port2,192.168.42.32,192.168.1.1,14402,8443.0,ESP,0,0
2025-03-06 13:44:51,Firewall Rule,Allowed,,41.54,VPN CORPORATIVA,130,Custom SNAT,Port15.35,Port9,172.18.195.120,172.16.0.1,32299,443.0,ICMP,0,0
2025-03-06 17:26:14,Firewall Rule,Denied,admin@pmg.local,61.76,TRÁFEGO INTERNO,135,SNAT Alternativo,Port4.22,Port23,172.18.170.185,10.1.1.1,62363,27719.0,ICMP,0,0
2025-03-06 08:54:01,Firewall Rule,Denied,scanner@iot.local,193.48,ACESSO INTERNET REDE DE ACESSO,95,Sem NAT,Port2.37,Port18,172.27.139.28,10.10.10.25,1843,53.0,ESP,0,1
2025-03-06 13:54:04,Firewall Rule,Allowed,anon@vpn.org,47.34,ACESSO INTERNET REDE DE ACESSO,248,Custom SNAT,Port2.38,Port17,192.168.228.234,192.168.1.1,11493,443.0,UDP,1,0
2025-03-06 08:38:13,Firewall Rule,Denied,anon@vpn.org,87.41,REDE PÚBLICA,288,Custom SNAT,Port13.5,Port18,192.168.8.214,172.16.0.1,65453,443.0,UDP,0,0
2025-03-06 12:05:43,Firewall Rule,Denied,exploit@rogue.net,97.13,REDE PÚBLICA,154,Default SNAT IPv4,Port4.3,Port12,10.53.203.162,172.16.0.1,11788,443.0,ICMP,1,0
2025-03-06 09:27:21,Firewall Rule,Allowed,admin@pmg.local,114.83,VPN CORPORATIVA,200,SNAT Alternativo,Port6.23,Port19,10.66.191.196,10.1.1.1,55224,3306.0,UDP,1,0
2025-03-06 09:21:01,Firewall Rule,Allowed,,70.78,TRÁFEGO INTERNO,221,Sem NAT,Port4.38,Port15,172.31.48.65,172.16.0.1,18710,80.0,GRE,0,0
2025-03-06 07:40:03,Firewall Rule,Allowed,scanner@iot.local,148.41,TRÁFEGO SUSPEITO,138,Default SNAT IPv4,Port6.2,Port2,172.17.149.46,10.10.10.25,2849,53.0,ICMP,1,1
2025-03-06 13:29:00,Firewall Rule,Denied,admin@pmg.local,174.19,ACESSO INTERNET REDE DE ACESSO,163,SNAT Alternativo,Port12.13,Port15,10.152.167.57,172.16.0.1,50537,80.0,TCP,0,0
2025-03-06 18:55:56,Firewall Rule,Allowed,guest@public.net,96.16,VPN CORPORATIVA,202,Default SNAT IPv4,Port13.8,Port12,10.54.111.167,192.168.1.1,12736,11161.0,ICMP,1,0
2025-03-06 15:46:52,Firewall Rule,Denied,exploit@rogue.net,144.11,TRÁFEGO INTERNO,86,SNAT Alternativo,Port8.14,Port13,192.168.14.172,10.1.1.1,9691,3306.0,ESP,1,0
2025-03-06 15:44:49,Firewall Rule,Denied,scanner@iot.local,49.96,ACESSO INTERNET REDE DE ACESSO,73,SNAT Alternativo,Port14.11,Port6,192.168.121.243,10.1.1.1,60376,443.0,TCP,0,0
2025-03-06 18:04:34,Firewall Rule,Denied,scanner@iot.local,33.6,TRÁFEGO SUSPEITO,262,Custom SNAT,Port8.31,Port21,10.105.37.157,172.16.0.1,8010,8080.0,ESP,1,0
2025-03-06 14:01:13,Firewall Rule,Allowed,anon@vpn.org,48.03,TRÁFEGO INTERNO,166,SNAT Alternativo,Port11.33,Port21,172.26.131.224,10.1.1.1,60289,80.0,UDP,1,0
2025-03-06 16:49:01,Firewall Rule,Denied,root@cloud,144.04,TRÁFEGO INTERNO,143,Sem NAT,Port13.23,Port18,172.22.102.77,10.10.10.25,25114,123.0,UDP,0,1
2025-03-06 08:06:41,Firewall Rule,Denied,admin@pmg.local,119.71,REDE PÚBLICA,131,Custom SNAT,Port12.20,Port12,172.16.106.140,172.16.0.1,38395,8080.0,ESP,1,0
2025-03-06 13:50:06,Firewall Rule,Allowed,root@cloud,68.76,REDE PÚBLICA,256,Custom SNAT,Port5.37,Port7,192.168.73.219,192.168.1.1,33083,53.0,ESP,1,0
2025-03-06 07:13:02,Firewall Rule,Denied,exploit@rogue.net,39.72,TRÁFEGO INTERNO,187,SNAT Alternativo,Port15.37,Port13,172.21.35.217,10.1.1.1,5088,30644.0,ESP,1,0
2025-03-06 11:09:54,Firewall Rule,Denied,exploit@rogue.net,149.52,VPN CORPORATIVA,296,Default SNAT IPv4,Port6.3,Port1,192.168.154.236,172.16.0.1,13262,10361.0,TCP,1,0
2025-03-06 16:29:25,Firewall Rule,Allowed,,65.1,TRÁFEGO SUSPEITO,107,Custom SNAT,Port10.29,Port2,172.28.29.56,172.16.0.1,58208,23351.0,ESP,0,0
2025-03-06 08:15:57,Firewall Rule,Denied,scanner@iot.local,175.0,ACESSO INTERNET REDE DE ACESSO,299,SNAT Alternativo,Port7.22,Port6,192.168.236.70,10.1.1.1,22405,443.0,ESP,1,0
2025-03-06 12:21:23,Firewall Rule,Allowed,admin@pmg.local,56.19,TRÁFEGO INTERNO,246,Custom SNAT,Port8.28,Port6,10.154.235.112,10.10.10.25,62346,123.0,UDP,0,1
2025-03-06 09:05:29,Firewall Rule,Allowed,exploit@rogue.net,162.89,REDE PÚBLICA,154,Default SNAT IPv4,Port15.13,Port11,192.168.144.147,10.1.1.1,2643,20420.0,ESP,0,0
2025-03-06 15:33:33,Firewall Rule,Allowed,anon@vpn.org,73.92,VPN CORPORATIVA,55,Default SNAT IPv4,Port10.29,Port23,10.1.123.202,10.1.1.1,41179,8897.0,TCP,1,0
2025-03-06 10:06:43,Firewall Rule,Denied,exploit@rogue.net,179.46,VPN CORPORATIVA,209,Default SNAT IPv4,Port9.24,Port6,192.168.253.147,10.1.1.1,22189,8080.0,UDP,1,0
2025-03-06 18:02:02,Firewall Rule,Allowed,guest@public.net,123.68,VPN CORPORATIVA,255,SNAT Alternativo,Port14.28,Port24,10.0.0.9,172.27.176.62,56563,180.0,GRE,0,1
2025-03-06 14:22:02,Firewall Rule,Denied,admin@pmg.local,44.27,VPN CORPORATIVA,138,Ataque NAT,Port11.27,Port23,192.168.46.21,192.168.1.1,2204,80.0,TCP,1,0
2025-03-06 07:29:00,Firewall Rule,Denied,guest@public.net,123.75,REDE PÚBLICA,107,Custom SNAT,Port12.31,Port18,10.45.113.62,172.16.0.1,41259,443.0,ICMP,0,0
2025-03-06 07:08:43,Firewall Rule,Denied,scanner@iot.local,124.6,VPN CORPORATIVA,181,Default SNAT IPv4,Port15.32,Port24,10.10.116.17,192.168.1.1,21163,3306.0,GRE,1,0
2025-03-06 15:36:18,Firewall Rule,Denied,guest@public.net,84.7,TRÁFEGO SUSPEITO,259,Sem NAT,Port7.32,Port14,172.18.107.181,10.1.1.1,27420,8443.0,ICMP,1,0
2025-03-06 08:13:24,Firewall Rule,Denied,,170.73,ACESSO INTERNET REDE DE ACESSO,264,Default SNAT IPv4,Port15.2,Port24,192.168.204.96,10.1.1.1,14374,8443.0,GRE,0,0
2025-03-06 11:21:26,Firewall Rule,Allowed,root@cloud,46.74,TRÁFEGO SUSPEITO,53,Sem NAT,Port8.7,Port17,192.168.39.194,10.1.1.1,49618,8443.0,UDP,0,0
2025-03-06 09:39:19,Firewall Rule,Denied,guest@public.net,43.98,VPN CORPORATIVA,70,Ataque NAT,Port10.21,Port9,192.168.65.79,10.10.10.25,39354,123.0,TCP,0,1
2025-03-06 09:29:23,Firewall Rule,Allowed,,198.65,TRÁFEGO SUSPEITO,166,Custom SNAT,Port1.29,Port14,172.17.166.120,172.16.0.1,44050,3306.0,ICMP,1,0
2025-03-06 15:39:53,Firewall Rule,Denied,root@cloud,147.77,ACESSO INTERNET REDE DE ACESSO,124,Default SNAT IPv4,Port12.29,Port1,10.98.54.5,172.16.0.1,19811,8443.0,TCP,1,0
2025-03-06 11:07:59,Firewall Rule,Allowed,,158.91,REDE PÚBLICA,250,SNAT Alternativo,Port11.1,Port21,172.26.150.205,10.10.10.25,37667,53.0,GRE,1,1
2025-03-06 10:55:26,Firewall Rule,Denied,admin@pmg.local,69.55,TRÁFEGO INTERNO,251,Ataque NAT,Port2.20,Port14,192.168.85.181,10.10.10.25,11276,53.0,TCP,0,1
2025-03-06 13:07:46,Firewall Rule,Allowed,root@cloud,68.16,TRÁFEGO SUSPEITO,298,SNAT Alternativo,Port8.8,Port22,192.168.175.211,192.168.1.1,59889,53.0,GRE,1,0
2025-03-06 15:24:54,Firewall Rule,Denied,guest@public.net,174.88,REDE PÚBLICA,293,Sem NAT,Port5.23,Port9,10.167.78.176,192.168.1.1,33093,443.0,TCP,1,0
2025-03-06 12:26:24,Firewall Rule,Allowed,exploit@rogue.net,84.96,TRÁFEGO SUSPEITO,125,Sem NAT,Port1.27,Port4,10.126.105.234,10.1.1.1,44221,8443.0,ICMP,1,0
2025-03-06 09:26:36,Firewall Rule,Allowed,anon@vpn.org,149.12,REDE PÚBLICA,260,Custom SNAT,Port13.8,Port1,192.168.217.221,172.16.0.1,1588,3306.0,TCP,0,0
2025-03-06 13:38:34,Firewall Rule,Allowed,root@cloud,101.34,VPN CORPORATIVA,95,Custom SNAT,Port2.9,Port17,172.17.206.239,10.10.10.25,22577,123.0,ICMP,0,1
2025-03-06 09:33:16,Firewall Rule,Denied,,141.21,VPN CORPORATIVA,99,Sem NAT,Port9.14,Port1,172.29.18.72,172.16.0.1,45896,8443.0,ESP,1,0
2025-03-06 13:18:32,Firewall Rule,Denied,,44.03,TRÁFEGO INTERNO,206,Ataque NAT,Port5.29,Port25,10.248.204.189,10.1.1.1,28548,443.0,UDP,0,0
2025-03-06 08:59:13,Firewall Rule,Allowed,guest@public.net,138.95,ACESSO INTERNET REDE DE ACESSO,262,Default SNAT IPv4,Port11.22,Port1,10.99.233.10,10.10.10.25,4342,123.0,GRE,1,1
2025-03-06 15:50:53,Firewall Rule,Allowed,guest@public.net,122.24,VPN CORPORATIVA,131,Default SNAT IPv4,Port6.3,Port23,192.168.14.172,10.1.1.1,37485,8080.0,TCP,1,0
2025-03-06 08:57:09,Firewall Rule,Allowed,root@cloud,36.95,ACESSO INTERNET REDE DE ACESSO,83,SNAT Alternativo,Port9.27,Port2,192.168.167.169,172.16.0.1,64248,39388.0,TCP,0,0
2025-03-06 18:09:04,Firewall Rule,Denied,root@cloud,61.29,REDE PÚBLICA,169,Sem NAT,Port4.20,Port15,192.168.82.103,192.168.1.1,59115,443.0,ICMP,1,0
2025-03-06 10:55:58,Firewall Rule,Allowed,anon@vpn.org,187.86,ACESSO INTERNET REDE DE ACESSO,169,Default SNAT IPv4,Port4.30,Port6,10.98.54.5,10.1.1.1,29475,8443.0,ICMP,0,0
2025-03-06 11:04:40,Firewall Rule,Denied,scanner@iot.local,191.47,REDE PÚBLICA,63,Custom SNAT,Port8.39,Port8,192.168.228.157,10.10.10.25,9842,443.0,TCP,0,1
2025-03-06 17:47:09,Firewall Rule,Denied,root@cloud,73.27,TRÁFEGO INTERNO,264,Sem NAT,Port15.5,Port3,172.26.19.11,192.168.1.1,19087,18555.0,ICMP,1,0
2025-03-06 09:33:20,Firewall Rule,Allowed,scanner@iot.local,76.19,TRÁFEGO INTERNO,244,Custom SNAT,Port10.30,Port24,192.168.32.233,192.168.1.1,54396,80.0,ICMP,1,0
2025-03-06 07:45:30,Firewall Rule,Denied,scanner@iot.local,44.03,VPN CORPORATIVA,274,Ataque NAT,Port14.13,Port10,172.31.243.51,10.10.10.25,62292,443.0,GRE,1,1
2025-03-06 12:44:17,Firewall Rule,Denied,root@cloud,144.82,TRÁFEGO INTERNO,191,Default SNAT IPv4,Port12.11,Port7,192.168.242.150,172.16.0.1,41946,3306.0,GRE,0,0
2025-03-06 11:09:09,Firewall Rule,Allowed,,94.65,TRÁFEGO SUSPEITO,223,Default SNAT IPv4,Port11.39,Port8,172.25.148.133,10.10.10.25,40311,123.0,GRE,0,1
2025-03-06 15:11:43,Firewall Rule,Denied,guest@public.net,111.14,ACESSO INTERNET REDE DE ACESSO,128,Sem NAT,Port1.18,Port8,192.168.1.54,172.28.168.56,53079,522.0,ICMP,1,1
2025-03-06 16:30:20,Firewall Rule,Denied,,180.0,VPN CORPORATIVA,179,Sem NAT,Port10.25,Port11,172.16.233.64,192.168.1.1,57614,443.0,ESP,1,0
2025-03-06 18:00:54,Firewall Rule,Denied,exploit@rogue.net,136.5,TRÁFEGO INTERNO,92,Default SNAT IPv4,Port9.33,Port23,172.23.182.45,192.168.1.1,8800,8080.0,UDP,1,0
2025-03-06 11:27:18,Firewall Rule,Allowed,anon@vpn.org,134.84,TRÁFEGO SUSPEITO,127,Default SNAT IPv4,Port9.9,Port8,172.23.134.67,10.1.1.1,24915,8443.0,GRE,1,0
2025-03-06 15:50:29,Firewall Rule,Denied,root@cloud,138.03,ACESSO INTERNET REDE DE ACESSO,147,Custom SNAT,Port7.22,Port4,172.20.5.88,172.30.153.209,45074,231.0,ICMP,0,1
2025-03-06 13:31:19,Firewall Rule,Denied,exploit@rogue.net,155.65,REDE PÚBLICA,168,Custom SNAT,Port11.31,Port19,172.27.211.3,10.1.1.1,59070,443.0,GRE,1,0
2025-03-06 15:00:27,Firewall Rule,Denied,admin@pmg.local,119.8,TRÁFEGO INTERNO,68,Ataque NAT,Port12.11,Port2,172.17.94.66,192.168.1.1,56086,8443.0,ESP,1,0
2025-03-06 07:26:30,Firewall Rule,Denied,exploit@rogue.net,152.99,REDE PÚBLICA,101,SNAT Alternativo,Port14.28,Port9,172.17.166.120,192.168.1.1,4491,8080.0,GRE,0,0
2025-03-06 18:53:35,Firewall Rule,Denied,anon@vpn.org,64.45,TRÁFEGO INTERNO,241,SNAT Alternativo,Port5.2,Port4,192.168.174.172,172.16.0.1,18458,3389.0,GRE,0,0
2025-03-06 16:01:19,Firewall Rule,Denied,exploit@rogue.net,62.56,TRÁFEGO SUSPEITO,125,Sem NAT,Port10.21,Port3,172.17.248.68,192.168.1.1,19509,8080.0,UDP,1,0
2025-03-06 10:34:54,Firewall Rule,Allowed,root@cloud,40.53,TRÁFEGO SUSPEITO,278,Default SNAT IPv4,Port3.5,Port4,172.25.139.157,172.16.0.1,35427,443.0,ICMP,0,0
2025-03-06 12:21:42,Firewall Rule,Allowed,exploit@rogue.net,63.98,TRÁFEGO SUSPEITO,263,Sem NAT,Port8.7,Port25,192.168.2.232,10.10.10.25,11299,22.0,UDP,0,1
2025-03-06 13:31:48,Firewall Rule,Denied,exploit@rogue.net,150.05,TRÁFEGO SUSPEITO,166,Custom SNAT,Port11.30,Port16,172.28.100.236,172.16.0.1,13769,8080.0,ICMP,1,0
2025-03-06 18:12:11,Firewall Rule,Denied,root@cloud,173.04,ACESSO INTERNET REDE DE ACESSO,285,Ataque NAT,Port14.33,Port4,192.168.60.227,10.10.10.25,3979,53.0,UDP,0,1
2025-03-06 12:35:26,Firewall Rule,Allowed,root@cloud,118.65,REDE PÚBLICA,290,Sem NAT,Port15.24,Port4,172.30.116.116,10.1.1.1,53739,3306.0,ESP,1,0
2025-03-06 11:41:21,Firewall Rule,Denied,admin@pmg.local,40.05,TRÁFEGO SUSPEITO,205,Sem NAT,Port4.1,Port10,192.168.14.206,192.168.1.1,58949,8443.0,ESP,1,0
2025-03-06 15:45:05,Firewall Rule,Allowed,scanner@iot.local,147.08,ACESSO INTERNET REDE DE ACESSO,225,SNAT Alternativo,Port3.16,Port4,10.82.121.209,10.1.1.1,10506,3306.0,ESP,0,0
2025-03-06 18:56:10,Firewall Rule,Allowed,root@cloud,163.47,TRÁFEGO SUSPEITO,294,Sem NAT,Port8.1,Port22,10.0.0.9,10.133.91.57,46754,312.0,GRE,0,1
2025-03-06 07:32:38,Firewall Rule,Allowed,exploit@rogue.net,48.49,VPN CORPORATIVA,288,Default SNAT IPv4,Port6.23,Port4,172.26.165.184,172.16.0.1,28519,8443.0,GRE,1,0
2025-03-06 15:08:32,Firewall Rule,Denied,root@cloud,84.5,VPN CORPORATIVA,288,Ataque NAT,Port11.22,Port22,192.168.106.147,10.1.1.1,29969,8080.0,TCP,0,0
2025-03-06 12:01:44,Firewall Rule,Denied,scanner@iot.local,76.24,VPN CORPORATIVA,288,Custom SNAT,Port4.35,Port22,10.108.237.192,172.16.0.1,65058,53.0,TCP,0,0
2025-03-06 07:02:23,Firewall Rule,Denied,admin@pmg.local,101.58,TRÁFEGO SUSPEITO,69,SNAT Alternativo,Port5.37,Port25,172.18.170.185,172.16.0.1,50446,53.0,TCP,1,0
